building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-101,3x2,1475,2805,04/05/2024,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-101,3x2,1475,2881,04/06/2024,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-101,3x2,1475,2797,04/07/2024,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-101,3x2,1475,2805,04/08/2024,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-101,3x2,1475,2805,04/09/2024,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-101,3x2,1475,2805,04/10/2024,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-101,3x2,1475,2805,04/11/2024,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-101,3x2,1475,2805,04/12/2024,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-101,3x2,1475,2805,04/13/2024,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-101,3x2,1475,2805,04/14/2024,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-101,3x2,1475,2805,04/15/2024,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-101,3x2,1475,2805,04/16/2024,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-101,3x2,1475,2723,04/17/2024,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-101,3x2,1475,2723,04/18/2024,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-101,3x2,1475,2723,04/19/2024,True
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-102,2x2,1243,2466,06/17/2023,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-102,2x2,1243,2466,06/18/2023,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-102,2x2,1243,2424,06/19/2023,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-102,2x2,1243,2424,06/20/2023,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-102,2x2,1243,2385,06/21/2023,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-102,2x2,1243,2459,06/22/2023,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-102,2x2,1243,2460,06/23/2023,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-102,2x2,1243,2413,06/24/2023,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-102,2x2,1243,2413,06/25/2023,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-102,2x2,1243,2413,06/26/2023,True
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-202,2x2,1243,2229,04/04/2025,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-202,2x2,1243,2222,04/05/2025,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-202,2x2,1243,2215,04/06/2025,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-202,2x2,1243,2208,04/07/2025,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-202,2x2,1243,2142,04/08/2025,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-202,2x2,1243,2136,04/09/2025,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-202,2x2,1243,2129,04/10/2025,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-202,2x2,1243,2129,04/11/2025,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-202,2x2,1243,2122,04/12/2025,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-202,2x2,1243,2122,04/13/2025,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-202,2x2,1243,2122,04/14/2025,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-202,2x2,1243,2118,04/15/2025,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-202,2x2,1243,2118,04/16/2025,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-202,2x2,1243,2106,04/17/2025,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-202,2x2,1243,2174,04/18/2025,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-202,2x2,1243,2171,04/19/2025,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-202,2x2,1243,2166,04/20/2025,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-202,2x2,1243,2162,04/21/2025,False
Verandahs of Brighton Bay,"Tampa-St. Petersburg-Clearwater, FL",01-202,2x2,1243,2162,04/22/2025,False
