building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1615,06/17/2023,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1615,06/18/2023,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1615,06/19/2023,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1615,06/20/2023,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1448,06/21/2023,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1448,06/22/2023,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1448,06/23/2023,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1448,06/24/2023,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1448,06/25/2023,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1448,06/26/2023,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1448,06/27/2023,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1448,06/28/2023,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1448,06/29/2023,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1448,06/30/2023,True
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1645,05/06/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1645,05/07/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1645,05/08/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1645,05/09/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1634,05/10/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1631,05/11/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1628,05/12/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1625,05/13/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1622,05/14/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1617,05/15/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1612,05/16/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1609,05/17/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1606,05/18/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1603,05/19/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1600,05/20/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1597,05/21/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1594,05/22/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1591,05/23/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1588,05/24/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1588,05/25/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1592,05/26/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1596,05/27/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1599,05/28/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1611,05/29/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1611,05/30/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1611,05/31/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1611,06/01/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1611,06/02/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1611,06/03/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1611,06/04/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1611,06/05/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1611,06/06/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1608,06/07/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1605,06/08/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1602,06/09/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1602,06/10/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1602,06/11/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1602,06/12/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1602,06/13/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1602,06/14/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1602,06/15/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1602,06/16/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1602,06/17/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1599,06/18/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1596,06/19/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1594,06/20/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1592,06/21/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1590,06/22/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1590,06/23/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1590,06/24/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1590,06/25/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1590,06/26/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1590,06/27/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1590,06/28/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1590,06/29/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1590,06/30/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1590,07/01/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1596,07/02/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1602,07/03/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1602,07/04/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1610,07/05/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1614,07/06/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1614,07/07/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1614,07/08/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1612,07/09/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1610,07/10/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1614,07/11/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1614,07/12/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1609,07/13/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1609,07/14/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1609,07/15/2024,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1609,07/16/2024,True
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1176,02/18/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1172,02/19/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1169,02/20/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1166,02/21/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1166,02/22/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1162,02/23/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1159,02/24/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1156,02/25/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1152,02/26/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1149,02/27/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1379,02/28/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1375,03/01/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1375,03/02/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1375,03/03/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1379,03/04/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1383,03/05/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1388,03/06/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1393,03/07/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1398,03/08/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1398,03/09/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1398,03/10/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1407,03/11/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1411,03/12/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1179,03/13/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1179,03/14/2025,False
Hawthorne at Parkside,"Durham-Chapel Hill, NC",2102,1x1,771,1176,03/15/2025,False
