building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1735,12/30/2023,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1735,12/31/2023,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1735,01/01/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1735,01/02/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1735,01/03/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1735,01/04/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1735,01/05/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1735,01/06/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1735,01/07/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1720,01/08/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1720,01/09/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1520,01/10/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1520,01/11/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1520,01/12/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1520,01/13/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1520,01/14/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1520,01/15/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1520,01/16/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1545,01/17/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1625,01/18/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1625,01/19/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1630,01/20/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1630,01/21/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1630,01/22/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1635,01/23/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1635,01/24/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1640,01/25/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1640,01/26/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1640,01/27/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1645,01/28/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1645,01/29/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1650,01/30/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1650,01/31/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1650,02/01/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1650,02/02/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1650,02/03/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1650,02/04/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1650,02/05/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1650,02/06/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1650,02/07/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1650,02/08/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1650,02/09/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1850,02/10/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1850,02/11/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1850,02/12/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1850,02/13/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1850,02/14/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1850,02/15/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1850,02/16/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1850,02/17/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1850,02/18/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1850,02/19/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1850,02/20/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1850,02/21/2024,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-102,2x2,1100,1850,02/22/2024,True
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-103,1x1,940,1375,12/04/2023,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-103,1x1,940,1335,12/05/2023,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-103,1x1,940,1335,12/06/2023,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-103,1x1,940,1335,12/07/2023,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-103,1x1,940,1335,12/08/2023,True
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-107,2x2,1200,1705,11/02/2023,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-107,2x2,1200,1695,11/03/2023,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-107,2x2,1200,1695,11/04/2023,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-107,2x2,1200,1695,11/05/2023,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-107,2x2,1200,1685,11/06/2023,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-107,2x2,1200,1665,11/07/2023,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-107,2x2,1200,1665,11/08/2023,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-107,2x2,1200,1650,11/09/2023,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-107,2x2,1200,1650,11/10/2023,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-107,2x2,1200,1650,11/11/2023,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-107,2x2,1200,1645,11/12/2023,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-107,2x2,1200,1645,11/13/2023,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-107,2x2,1200,1600,11/14/2023,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-107,2x2,1200,1600,11/15/2023,False
The Heights at Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",1-1-107,2x2,1200,1600,11/16/2023,False
