building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,07/02/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,07/03/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,07/04/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,07/05/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,07/06/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,07/07/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,07/08/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,07/09/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,07/10/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,07/11/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,07/12/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,07/13/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,07/14/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,07/15/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1484,07/16/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,07/17/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,07/18/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,07/19/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,07/20/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,07/21/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,07/22/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,07/23/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,07/24/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,07/25/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,07/26/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,07/27/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,07/28/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,07/29/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,07/30/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,07/31/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,08/01/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,08/02/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,08/03/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,08/04/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,08/05/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,08/06/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,08/07/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,08/08/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,08/09/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,08/10/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,08/11/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1539,08/12/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,08/13/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,08/14/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,08/15/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,08/16/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,08/17/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,08/18/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,08/19/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1499,08/20/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,08/21/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,08/22/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,08/23/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,08/24/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,08/25/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,08/26/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,08/27/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1509,08/28/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1442,08/29/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1442,08/30/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1442,08/31/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1442,09/01/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1442,09/02/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1442,09/03/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1442,09/04/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1443,09/05/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1443,09/06/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1443,09/07/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1443,09/08/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1443,09/09/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1443,09/10/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1371,09/11/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1371,09/12/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1371,09/13/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1371,09/14/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1371,09/15/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1371,09/16/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1301,09/17/2024,False
The Park at Vinings,"Atlanta-Sandy Springs-Roswell, GA",002A,1x1,820,1301,09/18/2024,False
