building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,11/15/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,11/16/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,11/17/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,11/18/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,11/19/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,11/20/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,11/21/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,11/22/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,11/23/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,11/24/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,11/25/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,11/26/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,11/27/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,11/28/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,11/29/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,11/30/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,12/01/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,12/02/2023,False
Superstition Canyon,"Phoenix-Mesa-Scottsdale, AZ",101,2x2,1415,1799,12/03/2023,False
