building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,09/11/2024,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,09/12/2024,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,09/13/2024,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,09/14/2024,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,09/15/2024,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,09/16/2024,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,09/17/2024,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,09/18/2024,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,09/19/2024,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,09/20/2024,True
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,01/21/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,01/22/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,01/23/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,01/24/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,01/25/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,01/26/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,01/27/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,01/28/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,01/29/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,01/30/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,01/31/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,02/01/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,02/02/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,02/03/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,02/04/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,02/05/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,02/06/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,02/07/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,02/08/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,02/09/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,02/10/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,02/11/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,02/12/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,02/13/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,02/14/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,02/15/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,02/16/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,02/17/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,02/18/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,02/19/2025,False
Evans Farm,"Columbus, OH",1202,2x2,1101,1800,02/20/2025,False
