building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2538,04/15/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2543,04/16/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2543,04/17/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2543,04/18/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2543,04/19/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2548,04/20/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2568,04/21/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2573,04/22/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2538,04/23/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2543,04/24/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2543,04/25/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2538,04/26/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-201,2x2,1201,2538,04/27/2025,True
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-203,1x1,864,1990,09/15/2023,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-203,1x1,864,2040,09/16/2023,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-203,1x1,864,2030,09/17/2023,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-203,1x1,864,2025,09/18/2023,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-203,1x1,864,2010,09/19/2023,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-203,1x1,864,2005,09/20/2023,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-203,1x1,864,1990,09/21/2023,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-203,1x1,864,1960,09/22/2023,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-203,1x1,864,1915,09/23/2023,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-203,1x1,864,1915,09/24/2023,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-203,1x1,864,1915,09/25/2023,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-203,1x1,864,1915,09/26/2023,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-203,1x1,864,1915,09/27/2023,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-203,1x1,864,2000,09/28/2023,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-203,1x1,864,1975,09/29/2023,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-203,1x1,864,1970,09/30/2023,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-203,1x1,864,1965,10/01/2023,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-203,1x1,864,1960,10/02/2023,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-203,1x1,864,1960,10/03/2023,True
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2508,01/23/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2518,01/24/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2518,01/25/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2518,01/26/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2518,01/27/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2533,01/28/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2533,01/29/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2528,01/30/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2533,01/31/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2528,02/01/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2533,02/02/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2528,02/03/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2538,02/04/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2543,02/05/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2533,02/06/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2538,02/07/2025,False
Windsor Pembroke Pines,"Miami-Fort Lauderdale-West Palm Beach, FL",16-301,2x2,1201,2538,02/08/2025,False
