building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2256,08/30/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2238,08/31/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2238,09/01/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2348,09/02/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2231,09/03/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2231,09/04/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2231,09/05/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2231,09/06/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2208,09/07/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2192,09/08/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2192,09/09/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2192,09/10/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2167,09/11/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2167,09/12/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2167,09/13/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2167,09/14/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2125,09/15/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2125,09/16/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2095,09/17/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2095,09/18/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2095,09/19/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2095,09/20/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2095,09/21/2023,False
Cortland Decatur East,"Atlanta-Sandy Springs-Roswell, GA",102,2x2,1022,2095,09/22/2023,False
