building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1519,03/01/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1519,03/02/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1522,03/03/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1519,03/04/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1519,03/05/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1504,03/06/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1397,03/07/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1397,03/08/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1397,03/09/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1397,03/10/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1397,03/11/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1395,03/12/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1395,03/13/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1395,03/14/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1395,03/15/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1395,03/16/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1395,03/17/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1395,03/18/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1395,03/19/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1370,03/20/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1370,03/21/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1369,03/22/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1369,03/23/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1369,03/24/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1369,03/25/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1369,03/26/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1422,03/27/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1422,03/28/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1422,03/29/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1359,03/30/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1359,03/31/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1359,04/01/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1359,04/02/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1395,04/03/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1395,04/04/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1395,04/05/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1395,04/06/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1395,04/07/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1395,04/08/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1435,04/09/2025,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-103,1x1,630,1435,04/10/2025,True
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1344,02/29/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1344,03/01/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1344,03/02/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1344,03/03/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1344,03/04/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1344,03/05/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1344,03/06/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1344,03/07/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1344,03/08/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1344,03/09/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1344,03/10/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1344,03/11/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1384,03/12/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1398,03/13/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1407,03/14/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1407,03/15/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1407,03/16/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1407,03/17/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1407,03/18/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1407,03/19/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1407,03/20/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1407,03/21/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1407,03/22/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1407,03/23/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1407,03/24/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1407,03/25/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1407,03/26/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1407,03/27/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1535,03/28/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1535,03/29/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1663,03/30/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1663,03/31/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1663,04/01/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1663,04/02/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1663,04/03/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1663,04/04/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1663,04/05/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1663,04/06/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1663,04/07/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1663,04/08/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1688,04/09/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1688,04/10/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1660,04/11/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1660,04/12/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1660,04/13/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1660,04/14/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1660,04/15/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1660,04/16/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1660,04/17/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1660,04/18/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1660,04/19/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1674,04/20/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1674,04/21/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1674,04/22/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1674,04/23/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1704,04/24/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1674,04/25/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1674,04/26/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1674,04/27/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1674,04/28/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1674,04/29/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1674,04/30/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1674,05/01/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1674,05/02/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1674,05/03/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1674,05/04/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1674,05/05/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1647,05/06/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1647,05/07/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1647,05/08/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1647,05/09/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1647,05/10/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1599,05/11/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1599,05/12/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1599,05/13/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1614,05/14/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1609,05/15/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1609,05/16/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1634,05/17/2024,False
Red Hawk Ranch,"Denver-Aurora-Lakewood, CO",01-105,1x1,630,1644,05/18/2024,False
