building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1735,02/12/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1735,02/13/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1744,02/14/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1740,02/15/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1740,02/16/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1735,02/17/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1735,02/18/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1677,02/19/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1677,02/20/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1750,02/21/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1750,02/22/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1750,02/23/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1750,02/24/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1731,02/25/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1722,02/26/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1744,02/27/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1744,02/28/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1745,02/29/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1753,03/01/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1745,03/02/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1745,03/03/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1745,03/04/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1691,03/05/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1691,03/06/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1691,03/07/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1768,03/08/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1768,03/09/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1768,03/10/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1768,03/11/2024,False
Anzio,"Atlanta-Sandy Springs-Roswell, GA",0101,2x2,1125,1698,03/12/2024,False
