building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,05/17/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,05/18/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,05/19/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,05/20/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,05/21/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,05/22/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,05/23/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,05/24/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,05/25/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,05/26/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,05/27/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,05/28/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,05/29/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,05/30/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,05/31/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/01/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/02/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/03/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/04/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/05/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/06/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/07/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/08/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/09/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/10/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/11/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/12/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/13/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/14/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/15/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/16/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/17/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/18/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/19/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/20/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/21/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/22/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/23/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/24/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/25/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/26/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/27/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/28/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/29/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,06/30/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/01/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/02/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/03/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/04/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/05/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/06/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/07/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/08/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/09/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/10/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/11/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/12/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/13/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/14/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/15/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/16/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/17/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/18/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/19/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/20/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/21/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/22/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/23/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,07/24/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,07/25/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,07/26/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,07/27/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,07/28/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,07/29/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,07/30/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,07/31/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/01/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/02/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/03/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/04/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/05/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/06/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/07/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/08/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/09/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/10/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/11/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/12/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/13/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/14/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/15/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,08/16/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,08/17/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,08/18/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1360,08/19/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/20/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/21/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/22/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/23/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/24/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/25/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/26/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/27/2024,False
Vineyards of Browns Mill,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,1149,1247,08/28/2024,False
