building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,06/17/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,06/18/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,06/19/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,06/20/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,06/21/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,06/22/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,06/23/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,06/24/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,06/25/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,06/26/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,06/27/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,06/28/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,06/29/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,06/30/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,07/01/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,07/02/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,07/03/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,07/04/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,07/05/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,07/06/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,07/07/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,07/08/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,07/09/2023,False
Peaks at Woodmen,"Colorado Springs, CO",201*,2x2,1109,2110,07/10/2023,False
