building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1597,06/17/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1597,06/18/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1597,06/19/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1608,06/20/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1622,06/21/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1622,06/22/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1622,06/23/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1638,06/24/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1638,06/25/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1638,06/26/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1712,06/27/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1712,06/28/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1712,06/29/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1698,06/30/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1708,07/01/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1694,07/02/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1708,07/03/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1702,07/04/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1702,07/05/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1716,07/06/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1716,07/07/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1716,07/08/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1716,07/09/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1716,07/10/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1716,07/11/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1716,07/12/2023,False
Allegro on Bell,"Nashville-Davidson-Murfreesboro-Franklin, TN",1002,2x2.5,1082,1716,07/13/2023,False
