,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
92,Gateway Park,126,1x1,811,1779,07/17/2023,False
93,Gateway Park,126,1x1,811,1779,07/18/2023,False
94,Gateway Park,126,1x1,811,1779,07/19/2023,False
95,Gateway Park,126,1x1,811,1779,07/20/2023,False
96,Gateway Park,126,1x1,811,1779,07/21/2023,False
97,Gateway Park,126,1x1,811,1779,07/22/2023,False
98,Gateway Park,126,1x1,811,1779,07/23/2023,False
99,Gateway Park,126,1x1,811,1779,07/24/2023,False
100,Gateway Park,126,1x1,811,1779,07/25/2023,False
101,Gateway Park,126,1x1,811,1779,07/26/2023,False
102,Gateway Park,126,1x1,811,1779,07/27/2023,False
103,Gateway Park,126,1x1,811,1779,07/28/2023,False
104,Gateway Park,126,1x1,811,1779,07/29/2023,False
105,Gateway Park,126,1x1,811,1779,07/30/2023,False
106,Gateway Park,126,1x1,811,1779,07/31/2023,False
107,Gateway Park,126,1x1,811,1779,08/01/2023,False
108,Gateway Park,126,1x1,811,1779,08/02/2023,False
109,Gateway Park,126,1x1,811,1779,08/03/2023,False
110,Gateway Park,126,1x1,811,1958,08/04/2023,False
111,Gateway Park,126,1x1,811,1799,08/05/2023,False
112,Gateway Park,126,1x1,811,1799,08/06/2023,False
113,Gateway Park,126,1x1,811,1799,08/07/2023,False
114,Gateway Park,126,1x1,811,1799,08/08/2023,False
115,Gateway Park,126,1x1,811,1799,08/09/2023,False
116,Gateway Park,126,1x1,811,1789,08/10/2023,False
117,Gateway Park,126,1x1,811,1789,08/11/2023,False
118,Gateway Park,126,1x1,811,1789,08/12/2023,False
119,Gateway Park,126,1x1,811,1789,08/13/2023,False
120,Gateway Park,126,1x1,811,1789,08/14/2023,False
121,Gateway Park,126,1x1,811,1789,08/15/2023,False
122,Gateway Park,126,1x1,811,1789,08/16/2023,False
123,Gateway Park,126,1x1,811,1789,08/17/2023,False
124,Gateway Park,126,1x1,811,1789,08/18/2023,True
125,Gateway Park,213,1x1,705,1719,06/17/2023,False
126,Gateway Park,213,1x1,705,1719,06/18/2023,False
127,Gateway Park,213,1x1,705,1719,06/19/2023,False
128,Gateway Park,213,1x1,705,1719,06/20/2023,False
129,Gateway Park,213,1x1,705,1769,06/21/2023,False
130,Gateway Park,213,1x1,705,1769,06/22/2023,True
131,Gateway Park,222,2x2,1068,2036,09/28/2023,False
132,Gateway Park,222,2x2,1068,2036,09/29/2023,False
133,Gateway Park,222,2x2,1068,2036,09/30/2023,True
134,Gateway Park,228,2x2,1068,2036,10/12/2023,False
135,Gateway Park,228,2x2,1068,2036,10/13/2023,False
136,Gateway Park,228,2x2,1068,2036,10/14/2023,False
137,Gateway Park,228,2x2,1068,2036,10/15/2023,False
138,Gateway Park,228,2x2,1068,2036,10/16/2023,False
139,Gateway Park,228,2x2,1068,2074,10/17/2023,False
140,Gateway Park,228,2x2,1068,2074,10/18/2023,False
141,Gateway Park,228,2x2,1068,2074,10/19/2023,False
142,Gateway Park,228,2x2,1068,2074,10/20/2023,False
143,Gateway Park,228,2x2,1068,2074,10/21/2023,False
144,Gateway Park,228,2x2,1068,2074,10/22/2023,False
145,Gateway Park,228,2x2,1068,2074,10/23/2023,False
146,Gateway Park,228,2x2,1068,2074,10/24/2023,False
147,Gateway Park,228,2x2,1068,2074,10/25/2023,False
148,Gateway Park,228,2x2,1068,2074,10/26/2023,False
149,Gateway Park,228,2x2,1068,2074,10/27/2023,False
150,Gateway Park,228,2x2,1068,2074,10/28/2023,False
151,Gateway Park,228,2x2,1068,2074,10/29/2023,False
152,Gateway Park,228,2x2,1068,2074,10/30/2023,False
153,Gateway Park,228,2x2,1068,2074,10/31/2023,False
154,Gateway Park,228,2x2,1068,2074,11/01/2023,False
155,Gateway Park,228,2x2,1068,2074,11/02/2023,False
156,Gateway Park,228,2x2,1068,2074,11/03/2023,False
157,Gateway Park,228,2x2,1068,2074,11/04/2023,False
158,Gateway Park,228,2x2,1068,2074,11/05/2023,False
159,Gateway Park,228,2x2,1068,2074,11/06/2023,False
160,Gateway Park,228,2x2,1068,2074,11/07/2023,False
161,Gateway Park,228,2x2,1068,2074,11/08/2023,False
162,Gateway Park,228,2x2,1068,2074,11/09/2023,False
163,Gateway Park,228,2x2,1068,2074,11/10/2023,False
164,Gateway Park,228,2x2,1068,2074,11/11/2023,False
165,Gateway Park,228,2x2,1068,2074,11/12/2023,False
166,Gateway Park,228,2x2,1068,2074,11/13/2023,False
167,Gateway Park,228,2x2,1068,2074,11/14/2023,False
168,Gateway Park,228,2x2,1068,2074,11/15/2023,False
169,Gateway Park,228,2x2,1068,2074,11/16/2023,False
170,Gateway Park,228,2x2,1068,2074,11/17/2023,False
171,Gateway Park,228,2x2,1068,2074,11/18/2023,False
172,Gateway Park,228,2x2,1068,2074,11/19/2023,False
173,Gateway Park,228,2x2,1068,2074,11/20/2023,False
174,Gateway Park,228,2x2,1068,2074,11/21/2023,False
