building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2480,03/23/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2450,03/24/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2450,03/25/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2450,03/26/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2455,03/27/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2455,03/28/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2520,03/29/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2515,03/30/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2515,03/31/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2515,04/01/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2510,04/02/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2510,04/03/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2510,04/04/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2485,04/05/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2485,04/06/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2485,04/07/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2485,04/08/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2485,04/09/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2500,04/10/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2475,04/11/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2440,04/12/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2435,04/13/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2435,04/14/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2435,04/15/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2435,04/16/2024,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",101,2x2,1159,2435,04/17/2024,True
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",102,2x2,1115,2225,02/11/2025,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",102,2x2,1115,2240,02/12/2025,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",102,2x2,1115,2230,02/13/2025,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",102,2x2,1115,2230,02/14/2025,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",102,2x2,1115,2225,02/15/2025,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",102,2x2,1115,2230,02/16/2025,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",102,2x2,1115,2235,02/17/2025,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",102,2x2,1115,2235,02/18/2025,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",102,2x2,1115,2240,02/19/2025,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",102,2x2,1115,2240,02/20/2025,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",102,2x2,1115,2250,02/21/2025,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",102,2x2,1115,2250,02/22/2025,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",102,2x2,1115,2250,02/23/2025,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",102,2x2,1115,2250,02/24/2025,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",102,2x2,1115,2250,02/25/2025,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",102,2x2,1115,2235,02/26/2025,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",102,2x2,1115,2235,02/27/2025,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",102,2x2,1115,2235,02/28/2025,True
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",103,0x1,557,1415,12/09/2023,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",103,0x1,557,1425,12/10/2023,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",103,0x1,557,1425,12/11/2023,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",103,0x1,557,1405,12/12/2023,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",103,0x1,557,1395,12/13/2023,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",103,0x1,557,1385,12/14/2023,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",103,0x1,557,1350,12/15/2023,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",103,0x1,557,1350,12/16/2023,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",103,0x1,557,1345,12/17/2023,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",103,0x1,557,1345,12/18/2023,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",103,0x1,557,1335,12/19/2023,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",103,0x1,557,1335,12/20/2023,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",103,0x1,557,1335,12/21/2023,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",103,0x1,557,1300,12/22/2023,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",103,0x1,557,1300,12/23/2023,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",103,0x1,557,1300,12/24/2023,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",103,0x1,557,1300,12/25/2023,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",103,0x1,557,1305,12/26/2023,False
Dylan at RiNo,"Denver-Aurora-Lakewood, CO",103,0x1,557,1305,12/27/2023,False
