building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1355,11/23/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1345,11/24/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1345,11/25/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1335,11/26/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1330,11/27/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1330,11/28/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1330,11/29/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1320,11/30/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1310,12/01/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1310,12/02/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1305,12/03/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1310,12/04/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1315,12/05/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1310,12/06/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1310,12/07/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1285,12/08/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1445,12/09/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1445,12/10/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1445,12/11/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1450,12/12/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1450,12/13/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1445,12/14/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1435,12/15/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1435,12/16/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1435,12/17/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1435,12/18/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1435,12/19/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1440,12/20/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1430,12/21/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1430,12/22/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1475,12/23/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1475,12/24/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1475,12/25/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1475,12/26/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1475,12/27/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1480,12/28/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1480,12/29/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1480,12/30/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1480,12/31/2023,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1480,01/01/2024,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1485,01/02/2024,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1361,01/03/2024,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1380,01/04/2024,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1370,01/05/2024,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1370,01/06/2024,False
Gramercy on the Park,"Dallas-Fort Worth-Arlington, TX",1-101,1x1,790,1366,01/07/2024,False
