building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1217,03/03/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1217,03/04/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1217,03/05/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1517,03/06/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1517,03/07/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1517,03/08/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1517,03/09/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1517,03/10/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1514,03/11/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1514,03/12/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1514,03/13/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1514,03/14/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1514,03/15/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1514,03/16/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1514,03/17/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1514,03/18/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1513,03/19/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1513,03/20/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1513,03/21/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1515,03/22/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1515,03/23/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1515,03/24/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1515,03/25/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1515,03/26/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1515,03/27/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1515,03/28/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1515,03/29/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1515,03/30/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1515,03/31/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1513,04/01/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1513,04/02/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1513,04/03/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1513,04/04/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1513,04/05/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1513,04/06/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1513,04/07/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1513,04/08/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1513,04/09/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1513,04/10/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1399,04/11/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1399,04/12/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1399,04/13/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1399,04/14/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1399,04/15/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1410,04/16/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1410,04/17/2025,False
Residences at Pearland Town Center,"Houston-The Woodlands-Sugar Land, TX",1404,1x1,789.0,1410,04/18/2025,False
