building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,12/13/2023,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,12/14/2023,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,12/15/2023,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,12/16/2023,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,12/17/2023,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,12/18/2023,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,12/19/2023,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,12/20/2023,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,12/21/2023,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,12/22/2023,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,12/23/2023,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,12/24/2023,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,12/25/2023,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,12/26/2023,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,12/27/2023,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,12/28/2023,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,12/29/2023,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,12/30/2023,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,12/31/2023,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,01/01/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,01/02/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,01/03/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,01/04/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,01/05/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1429,01/06/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1379,01/07/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1379,01/08/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1379,01/09/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1379,01/10/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1379,01/11/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1379,01/12/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1379,01/13/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1379,01/14/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1379,01/15/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1379,01/16/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1379,01/17/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1379,01/18/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1379,01/19/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1379,01/20/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1379,01/21/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1379,01/22/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,01/23/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,01/24/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,01/25/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,01/26/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,01/27/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,01/28/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,01/29/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,01/30/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,01/31/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1379,02/01/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/02/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/03/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/04/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/05/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/06/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/07/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/08/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/09/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/10/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/11/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/12/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/13/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/14/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/15/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/16/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/17/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/18/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/19/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/20/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/21/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/22/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/23/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/24/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/25/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/26/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/27/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/28/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,02/29/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/01/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/02/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/03/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/04/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/05/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/06/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/07/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/08/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/09/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/10/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/11/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/12/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/13/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/14/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/15/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/16/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/17/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/18/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/19/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/20/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/21/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/22/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/23/2024,False
The Darby,"Nashville-Davidson-Murfreesboro-Franklin, TN",500-001,2x2,840,1337,03/24/2024,False
