building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,09/25/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,09/26/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,09/27/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,09/28/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,09/29/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,09/30/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/01/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/02/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/03/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/04/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/05/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/06/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/07/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/08/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/09/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/10/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/11/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/12/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/13/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/14/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/15/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/16/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/17/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/18/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/19/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/20/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/21/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/22/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/23/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/24/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/25/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/26/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/27/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/28/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/29/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/30/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,10/31/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,11/01/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,11/02/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,11/03/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,11/04/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,11/05/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,11/06/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,11/07/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,11/08/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,11/09/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,11/10/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,11/11/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,11/12/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,11/13/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,11/14/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,11/15/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1528,11/16/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1378,11/17/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1378,11/18/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1378,11/19/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1378,11/20/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1378,11/21/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1378,11/22/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1378,11/23/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1378,11/24/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1378,11/25/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1378,11/26/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1378,11/27/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1378,11/28/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1385,11/29/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1385,11/30/2023,False
Sunbury Ridge,"Columbus, OH",1749,2x1.5,1000,1402,12/01/2023,False
