building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2586,08/08/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2586,08/09/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2586,08/10/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2586,08/11/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2586,08/12/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2626,08/13/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2626,08/14/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2626,08/15/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2626,08/16/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2626,08/17/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2626,08/18/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2626,08/19/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2626,08/20/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2626,08/21/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2626,08/22/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2626,08/23/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2626,08/24/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2626,08/25/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2562,08/26/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2562,08/27/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2562,08/28/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2562,08/29/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2562,08/30/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2562,08/31/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2562,09/01/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2562,09/02/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2562,09/03/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2562,09/04/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2562,09/05/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2562,09/06/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2562,09/07/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2562,09/08/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2562,09/09/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2580,09/10/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2562,09/11/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2562,09/12/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2562,09/13/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2562,09/14/2023,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2562,09/15/2023,True
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2260,12/07/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2260,12/08/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2260,12/09/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2260,12/10/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2260,12/11/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2260,12/12/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2260,12/13/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2260,12/14/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2260,12/15/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2260,12/16/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2260,12/17/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2260,12/18/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2313,12/19/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2313,12/20/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2313,12/21/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2313,12/22/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2380,12/23/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2313,12/24/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2313,12/25/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2313,12/26/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2313,12/27/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2313,12/28/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2313,12/29/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2313,12/30/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2313,12/31/2024,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2380,01/01/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2380,01/02/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2380,01/03/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2380,01/04/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2380,01/05/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2380,01/06/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2410,01/07/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2410,01/08/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2410,01/09/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2410,01/10/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2417,01/11/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2417,01/12/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2417,01/13/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2417,01/14/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2417,01/15/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2417,01/16/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2417,01/17/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2417,01/18/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2417,01/19/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2417,01/20/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2417,01/21/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2417,01/22/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2417,01/23/2025,False
Cortland Broomfield,"Denver-Aurora-Lakewood, CO",2101,2x2,1231,2417,01/24/2025,False
