building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211A,1x1,810,1382,04/21/2025,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211A,1x1,810,1382,04/22/2025,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211A,1x1,810,1383,04/23/2025,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211A,1x1,810,1383,04/24/2025,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211A,1x1,810,1383,04/25/2025,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211A,1x1,810,1383,04/26/2025,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211A,1x1,810,1383,04/27/2025,True
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1395,06/12/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1379,06/13/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1379,06/14/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1379,06/15/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1379,06/16/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1379,06/17/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1379,06/18/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1379,06/19/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1379,06/20/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1361,06/21/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1361,06/22/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1361,06/23/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1361,06/24/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1361,06/25/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1319,06/26/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1341,06/27/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1341,06/28/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1329,06/29/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1329,06/30/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1341,07/01/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1329,07/02/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1316,07/03/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1341,07/04/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1329,07/05/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1322,07/06/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1322,07/07/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1322,07/08/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1322,07/09/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1322,07/10/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1322,07/11/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1322,07/12/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1322,07/13/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1322,07/14/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1437,07/15/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1437,07/16/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1437,07/17/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1437,07/18/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1437,07/19/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1322,07/20/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1322,07/21/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1322,07/22/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1322,07/23/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1322,07/24/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1322,07/25/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1322,07/26/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1322,07/27/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1322,07/28/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1322,07/29/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1322,07/30/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1437,07/31/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1437,08/01/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/02/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/03/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/04/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/05/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/06/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/07/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/08/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/09/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/10/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/11/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/12/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/13/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/14/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/15/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/16/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/17/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/18/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/19/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/20/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/21/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/22/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/23/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/24/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1444,08/25/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1374,08/26/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1374,08/27/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1215,08/28/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1189,08/29/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1189,08/30/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1189,08/31/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1189,09/01/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/02/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/03/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/04/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/05/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/06/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/07/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/08/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/09/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/10/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/11/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/12/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/13/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/14/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/15/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/16/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1337,09/17/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1337,09/18/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/19/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/20/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/21/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/22/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/23/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/24/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/25/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/26/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/27/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/28/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/29/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,09/30/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,10/01/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,10/02/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,10/03/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,10/04/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1183,10/05/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1189,10/06/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1194,10/07/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1241,10/08/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1240,10/09/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1240,10/10/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1240,10/11/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1240,10/12/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1240,10/13/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1240,10/14/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1240,10/15/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1240,10/16/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1240,10/17/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1240,10/18/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1289,10/19/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1289,10/20/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1289,10/21/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1289,10/22/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1341,10/23/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1341,10/24/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1341,10/25/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1341,10/26/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1341,10/27/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1341,10/28/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1341,10/29/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1341,10/30/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1341,10/31/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1329,11/01/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1337,11/02/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1337,11/03/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1337,11/04/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1334,11/05/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1291,11/06/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1291,11/07/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1291,11/08/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1291,11/09/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1291,11/10/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1291,11/11/2024,False
45Eighty Dunwoody,"Atlanta-Sandy Springs-Roswell, GA",211B,1x1,810,1291,11/12/2024,False
