building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2416,10/22/2023,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2420,10/23/2023,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2384,10/24/2023,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2384,10/25/2023,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2384,10/26/2023,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2364,10/27/2023,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2328,10/28/2023,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2328,10/29/2023,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2256,10/30/2023,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2237,10/31/2023,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0112,3x2,1484,2237,11/01/2023,True
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1576,03/20/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1576,03/21/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1576,03/22/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1572,03/23/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1572,03/24/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1624,03/25/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1668,03/26/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1703,03/27/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1647,03/28/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1556,03/29/2024,False
Villas at Legacy,"Dallas-Fort Worth-Arlington, TX",0116,1x1,693,1556,03/30/2024,False
