building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1350,2878,08/28/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1350,2878,08/29/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1350,3144,08/30/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1350,2878,08/31/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1350,3144,09/01/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1350,2878,09/02/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1350,2878,09/03/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1350,2878,09/04/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1350,2878,09/05/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1350,2850,09/06/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1350,3144,09/07/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1350,3144,09/08/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1350,3144,09/09/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-101,3x2,1350,3144,09/10/2024,True
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1968,02/01/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1993,02/02/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,2018,02/03/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,2018,02/04/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,2018,02/05/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,2018,02/06/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1988,02/07/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1988,02/08/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1983,02/09/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1983,02/10/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1983,02/11/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1973,02/12/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1973,02/13/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1883,02/14/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1883,02/15/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1878,02/16/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1875,02/17/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1875,02/18/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1865,02/19/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1865,02/20/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1865,02/21/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1910,02/22/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1910,02/23/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1910,02/24/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1910,02/25/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1910,02/26/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1840,02/27/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1770,02/28/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1765,02/29/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1810,03/01/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-102,1x1,824,1810,03/02/2024,True
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1350,2925,04/18/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1350,2900,04/19/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1350,2920,04/20/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1350,2920,04/21/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1350,2920,04/22/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1350,2930,04/23/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1350,2850,04/24/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1350,2845,04/25/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1350,2840,04/26/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1350,2830,04/27/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1350,2830,04/28/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1350,2830,04/29/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1350,2835,04/30/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1350,2835,05/01/2024,False
Savona Grand,"Miami-Fort Lauderdale-West Palm Beach, FL",01-105,3x2,1350,2545,05/02/2024,False
